1.04872 0.0772772 -2.47159 2.79324 
1.1462 0.528648 2.72498 2.99502 
-1.91738 1.54379 1.3954 -0.918526 
-0.717036 2.48946 2.78408 2.75883 
-0.209726 0.354756 1.90295 3.39044 
2.78958 -1.00972 0.825804 3.7207 
-2.08569 6.84883 1.00499 1.20257 
0.144865 -5.88145 -0.23199 -0.186681 
-2.88513 2.31617 3.65588 -5.34709 
2.73384 0.187206 2.05426 3.46143 
1.62153 0.132815 0.374824 0.267946 
3.71791 3.21307 3.21128 1.11403 
0.258122 1.69106 1.58105 -2.37491 
3.66261 -5.62541 0.116688 5.40797 
-0.0923305 1.27307 -1.41743 -1.66892 
-0.111002 -6.46045 -0.352529 4.44384 
-1.85693 4.28947 3.51236 -0.0921451 
-2.74202 -5.68819 -0.226571 2.82168 
2.66557 2.64218 4.62677 8.01028 
3.24157 0.0350491 -1.49745 -2.67754 
-0.613382 -3.48627 0.606278 -1.35958 
-1.73576 3.88989 1.80285 -2.32867 
1.90307 3.35854 -1.3955 -2.63485 
1.00597 0.657177 -1.06283 0.731346 
-3.22602 -0.520973 -2.32897 -2.77455 
-2.37316 0.992129 1.27816 -0.211152 
0.723043 2.53806 3.80275 4.40583 
4.94616 1.39086 2.98979 0.185243 
-2.7704 0.46376 -1.23821 0.949014 
-2.12682 1.48115 3.53714 2.71863 
-1.8236 -1.2651 0.77729 3.64385 
1.12574 2.18631 4.32353 0.633229 
-0.0760087 -2.18787 1.88943 -0.859563 
-5.34864 0.516547 1.75545 -1.26948 
-0.765163 2.12304 2.12501 -2.90467 
2.67078 -1.42171 -5.91397 0.539299 
-0.856051 -3.29446 1.51629 1.16785 
1.61835 -0.936833 -0.163265 2.31474 
0.547561 0.312424 0.659092 0.00773933 
-2.33135 0.940568 2.46952 0.882542 
-0.790832 0.361156 1.1119 2.95621 
0.499771 -3.99465 0.207927 3.63961 
-0.372128 2.17879 0.685595 -0.251894 
-0.834609 -0.232145 0.86988 1.1991 
-0.020793 5.62089 -0.594692 -4.32884 
-2.05597 1.69879 3.81665 3.1287 
0.761361 0.513872 -2.84168 5.00636 
-0.730974 -1.91941 -4.5204 -2.17716 
-2.03341 2.05614 -2.51565 -0.706321 
-2.08335 0.138091 2.82144 4.30173 
3.75976 -2.66338 0.36404 3.22577 
2.69128 -2.55325 -0.211451 -3.35954 
3.05579 -1.43515 -2.55313 0.83205 
0.703318 0.466653 -2.70816 5.82707 
1.95804 0.446291 -1.315 0.778887 
2.65947 -2.2721 3.11759 -2.18342 
-1.95592 0.138197 2.77516 -0.568018 
-1.71284 0.311489 -0.713554 -0.25829 
2.41308 0.00964996 -0.000629729 -0.814599 
-2.81668 2.64011 2.1109 0.949873 
2.86204 1.79457 -4.23041 1.60075 
-2.50215 -3.99597 1.03818 3.11456 
-2.01613 -2.20734 1.51437 2.03268 
0.867393 3.66207 0.651916 0.934555 
0.807091 1.83859 -0.158127 -1.2667 
1.70966 3.30506 -2.46846 2.12654 
-1.54284 -1.25111 0.661077 3.95219 
-3.36442 4.68228 0.0250259 -1.03546 
1.09502 0.459574 2.58462 0.873642 
1.11513 2.61855 0.816224 -0.323068 
-0.561042 -4.4201 -0.0496198 -2.63106 
-0.999528 -0.213434 -0.0122307 -1.13453 
0.858408 -3.90375 4.32336 2.52747 
-1.58864 -1.40624 -4.66745 3.27722 
1.4848 6.6719 -0.882237 0.897589 
1.29938 -0.425173 1.84888 -2.43423 
-2.3158 1.87376 0.218489 -2.45744 
1.18876 2.74514 -0.0740487 0.288108 
-4.81419 -0.767145 2.07275 1.2675 
0.552457 -2.2619 -2.2707 0.139655 
-1.90296 -3.43798 -5.78367 -2.65052 
2.41189 -3.41729 3.01249 2.38584 
-0.493243 -1.89291 -3.72119 2.21049 
-4.39902 -2.88747 2.78218 1.69004 
-3.0903 -0.125603 2.32531 -0.820646 
0.791344 -2.89754 3.78636 3.42731 
-3.59506 -1.58895 -0.71269 0.84215 
0.842907 1.48864 -1.61061 -0.479316 
-3.24943 1.13469 0.348044 -0.47936 
1.60633 0.551467 -1.10293 -1.6807 
-2.19291 2.1162 -3.84622 1.0307 
1.53159 4.76899 -2.74199 -2.03357 
-2.41616 -0.103564 1.89031 -2.5239 
1.02513 4.30345 -0.185785 -2.20257 
-1.23697 -6.15234 -1.25569 2.128 
-0.083122 0.953747 3.42191 0.267731 
-3.61524 4.08162 -4.67074 -2.38603 
-0.872957 -1.63588 -3.64641 2.31309 
0.640363 -0.766524 2.09982 2.79977 
-4.18726 -3.27609 -5.85554 -1.20451 
-1.00433 -0.5036 0.26966 -0.486516 
4.34554 -1.95726 0.881069 -0.705296 
1.86988 0.245417 -0.233695 3.4183 
-3.96177 -1.43274 2.64762 5.18058 
0.57745 0.330446 -4.29125 -0.227685 
-5.01192 0.139394 -2.77697 -0.323984 
-1.59799 -3.02035 -1.42765 7.80823 
2.05813 -1.70911 -0.982991 -3.84909 
-1.95579 2.6133 2.06536 0.04361 
-0.0559011 1.16947 -3.03754 4.64647 
-0.622568 1.33254 -1.67444 0.0847078 
-1.44316 -0.459635 2.1922 4.36094 
4.34452 -1.5768 -1.01195 1.94788 
2.36233 1.70247 1.57509 2.5126 
-0.754816 2.26287 -0.685624 -3.35044 
2.80518 -0.0418541 -0.760353 1.51493 
-0.553501 1.91119 -3.14562 0.0696723 
-1.40675 1.66495 -3.10707 0.0320323 
-1.9089 -2.85227 3.78594 0.516347 
3.75908 2.99206 4.34088 0.613798 
3.56352 -0.881374 1.71358 4.49001 
-1.75957 0.447201 2.47158 -2.69797 
2.05125 2.04142 -5.33862 0.225612 
-1.97168 0.782733 -1.05024 1.28082 
-1.35167 -1.87375 1.83546 -0.796992 
0.129649 -2.50803 2.51855 -0.625132 
-1.51076 1.68924 -0.116778 -3.16449 
-3.37814 0.407761 -4.84641 0.329451 
-3.4265 0.144944 4.12984 1.01389 
0.506135 1.28272 -0.661786 -2.21413 
-3.30718 -0.0689493 0.232998 -0.949359 
4.77458 -1.71329 -1.74795 0.99095 
2.0628 -2.1927 -0.901497 2.76062 
-0.579558 3.43001 -1.21884 -2.6635 
1.55893 0.261669 -0.436835 -1.75954 
2.22753 -0.429378 1.78551 -0.701772 
2.40367 -2.664 1.00151 -2.23016 
-1.82129 0.359856 2.77109 -2.28839 
0.33544 -3.82244 0.865837 2.85734 
-1.93488 0.368275 -0.448951 2.93609 
-0.781972 0.482496 3.514 3.23474 
0.14628 0.49971 -4.59185 0.887776 
0.121407 -0.555527 -0.158303 -6.69239 
2.77218 3.77214 1.61478 -2.31761 
1.36432 -0.194051 -1.40389 -1.16732 
2.0191 3.90555 1.71111 0.251178 
1.4332 -0.460427 5.16439 1.35648 
1.2396 -0.590348 -3.38545 -0.573112 
0.918544 -3.31083 0.400164 -4.61619 
0.771038 0.0323782 3.00188 -1.3142 
-3.8654 3.28914 -0.832098 -3.56064 
-1.55897 -1.90897 0.872529 0.566324 
0.106605 1.62291 3.50711 3.90161 
0.967185 0.449506 2.19268 1.09965 
-1.16564 -1.89824 -1.08079 -0.397515 
0.604616 0.864964 -2.90373 -3.31787 
0.124246 -4.60797 1.03325 -2.04368 
2.50182 -0.0862531 -2.91535 0.908303 
0.764803 3.40398 1.70761 1.46468 
-0.973236 4.06852 3.78371 -3.76919 
0.380758 -1.57581 1.26289 -1.00714 
-0.780253 0.512603 0.0811244 2.67653 
-0.250406 3.44217 1.86879 5.8084 
1.6809 1.80797 2.43463 -1.5596 
0.80042 -2.33185 2.90221 -0.996964 
-1.02955 -1.33795 -3.61508 -2.63769 
0.558307 -2.97792 -1.92819 -1.81364 
-2.41136 -0.571794 0.351891 0.298393 
-1.8815 0.551726 -0.557054 -0.811537 
1.25507 -0.285147 0.544188 0.518061 
-0.843866 -3.92774 -2.98117 0.192864 
-3.35435 -1.05169 1.76997 0.514638 
-2.43019 -0.680566 -1.33851 0.607039 
3.41887 -0.601146 -1.02686 1.45361 
4.09542 3.67144 -0.010083 -0.585031 
0.641481 -1.08419 -0.579668 -1.55208 
5.68095 3.14928 -3.30566 -0.932141 
-0.204782 2.71796 2.80499 -1.41725 
1.0711 -2.541 -1.88368 1.76421 
4.94813 0.958357 -0.282103 3.75887 
0.640086 -3.14783 0.736802 5.77925 
3.08955 -2.96001 -3.44471 -3.86203 
-0.70484 -1.82546 1.21837 -0.411783 
0.642453 5.16507 1.3696 1.18936 
-0.715247 -2.45499 1.04222 -0.127199 
0.290511 -1.32197 0.0782337 -0.983881 
2.69083 3.15694 0.84314 -1.1916 
1.71969 -1.76728 -0.895327 -4.57449 
2.6106 0.0233417 0.650954 0.0338893 
-3.84491 -4.82344 1.34884 1.01884 
-1.86841 2.11798 -0.795267 -2.59991 
-0.0805242 2.76801 0.64951 -1.20556 
2.48475 -0.281371 2.38674 -1.07275 
2.27607 -0.377182 4.14874 3.15415 
3.24112 0.5 -4.38852 3.8176 
1.06346 3.04976 1.56879 -0.493423 
-0.975342 -1.17592 -2.93921 -0.872023 
1.21298 1.8282 5.42747 -2.59427 
-0.249552 2.49319 -1.67974 -1.52618 
2.39313 -4.09899 -0.273273 1.62654 
1.55973 -2.172 -3.48217 4.74057 
-1.80506 0.766208 -0.148086 0.142464 
0.756665 1.0054 1.1355 3.43513 
1.38856 2.61807 3.45822 -0.647909 
-0.18362 1.25451 0.53847 4.05999 
-0.815394 -1.25305 0.612585 2.01209 
2.90921 -1.10151 -3.77051 -1.15882 
0.0168598 3.74811 -1.62612 0.74066 
0.834745 3.29996 4.99186 -1.32665 
1.01743 0.142337 0.171283 1.91896 
0.112399 2.06802 0.11178 1.73737 
0.902172 2.03923 0.651121 -0.942919 
-0.69834 -2.1116 -3.41542 1.30611 
0.845524 4.52287 0.502866 -1.40653 
0.159509 2.15923 -1.85629 -1.8799 
-0.434396 0.252376 1.31884 -0.151769 
1.51262 5.67868 2.42983 0.052016 
1.35576 -2.76225 3.40155 4.12218 
-1.29241 -2.077 -0.48924 -2.48838 
2.42095 -2.54105 0.452324 0.238764 
-2.24473 -1.07355 -1.16435 2.48824 
-3.48498 -1.11089 1.10405 -2.54736 
-2.77533 3.74865 -4.69942 2.81408 
-1.70288 -2.218 0.700985 -1.82402 
0.588165 0.627041 -1.55956 3.70801 
3.19264 0.751156 4.19098 -2.46491 
-0.41754 3.9091 -1.79298 -0.602584 
1.66947 2.46847 6.83925 2.62496 
-1.64043 -1.61223 0.594113 -3.58451 
-0.191196 -3.43705 -0.840535 -1.30654 
-0.299906 -1.29608 4.70291 4.21351 
-1.32409 -1.00579 -4.15995 -1.02091 
-2.08728 2.14769 4.84875 -0.402194 
3.18847 6.11646 -1.90337 -1.13735 
2.79231 1.10171 3.53465 -0.615517 
-0.739099 -2.14082 -1.7048 -0.462516 
-3.12988 0.261332 -3.1384 -2.27931 
-1.05363 1.3877 0.122502 -2.19545 
-1.52527 -3.76594 -0.206044 0.587264 
-1.19101 -1.42864 0.566077 0.0390857 
-2.01627 0.267853 2.03371 1.57776 
0.19857 2.55499 3.91882 2.89197 
-0.549253 0.161272 0.74964 3.33871 
1.55942 0.581927 1.41059 -1.35772 
-3.86063 -0.730256 1.89944 -2.23234 
-1.89785 1.70735 4.99594 0.400625 
0.558225 -5.17278 0.714924 -2.36723 
-1.94434 -1.73598 -0.566964 -2.35164 
0.351768 1.30594 0.269209 -1.40064 
0.029452 -1.93987 -0.0973421 -6.57617 
-1.69288 2.37748 -1.5591 -2.3428 
-3.67911 -3.22991 1.5448 4.75211 
1.35776 -1.75339 0.00769588 0.973145 
0.486129 -1.85074 -0.318179 -1.16412 
0.213422 1.85171 2.10236 1.73539 
1.09103 3.95903 2.09651 -2.58259 
-0.0341838 0.194183 -2.20814 0.706211 
-3.53407 1.38021 2.19394 2.44981 
3.46531 5.415 -0.495042 -0.509094 
0.396493 -1.72613 -1.68618 0.368681 
-4.19679 -2.1111 0.970544 0.411694 
-2.25313 1.09378 -1.833 -1.05521 
3.03488 4.63534 -1.00913 -1.35808 
0.0789626 3.51527 -2.6333 -5.75257 
1.02845 5.57569 2.48382 -3.63922 
-1.56563 -1.39032 5.25884 -1.91858 
0.837325 0.592495 1.35723 0.162363 
-2.49762 1.26751 -1.08254 -1.72794 
-3.85603 -3.67125 0.416618 0.00869805 
-0.319472 -2.75836 -0.35578 -0.884738 
0.908062 -0.421866 0.913353 0.236352 
-1.08743 -0.297621 -2.78484 -0.248692 
-0.490118 0.194655 5.44511 -1.40568 
0.32133 1.39049 3.1366 -1.11121 
-0.86032 4.43543 1.84588 -3.76935 
-1.24993 1.16164 1.46003 -4.90811 
5.57385 -0.700475 -0.817235 -0.41529 
1.67737 0.682874 -0.07456 -4.48403 
3.67808 2.15041 -0.329928 0.939953 
4.80934 -3.63133 -2.4834 -0.0237498 
2.83617 0.140473 3.56355 -1.99208 
0.900176 0.0821784 1.97969 8.69323 
1.3383 -0.811992 -1.50904 2.00516 
-2.92485 -1.04804 0.561967 -0.327172 
4.41403 0.875868 -3.25136 0.111273 
-1.53243 -0.692811 2.81934 5.48106 
-1.80645 2.28971 -2.86454 -1.0286 
-0.493555 2.8013 -1.50662 1.85852 
-1.67288 -1.46405 -2.36763 2.64005 
1.08543 1.77494 -2.61116 -0.425325 
-0.892178 1.59675 0.814052 -2.65152 
2.29863 -2.14902 -2.9881 2.13511 
-0.247984 -4.58388 -1.97699 -1.94783 
3.43249 0.552621 1.55508 2.82612 
-2.95719 1.97872 -2.40136 -1.93215 
3.58638 -1.23294 -3.0405 0.193666 
0.729818 2.72485 -1.6651 0.304772 
-0.615633 -5.51205 1.31868 1.18198 
-4.27261 -0.948463 -0.0579216 -3.82296 
4.68482 0.351693 -2.88124 -1.3866 
2.41101 1.35564 -1.02833 3.02206 
0.678113 -0.700292 1.91282 -2.229 
-0.00795865 -1.16817 -0.270474 -0.345343 
-0.326134 0.447366 3.48189 -3.0105 
0.258615 -0.683087 3.01806 -3.21975 
-1.72342 -2.22623 -2.73839 -2.55551 
0.65575 6.06657 -0.0348289 1.3268 
-1.11497 0.280092 -1.52517 2.63884 
2.08973 2.40627 0.475347 3.2538 
-2.72675 1.13441 -2.4457 3.65119 
-2.41486 -0.00441 -1.59817 -3.2954 
1.20596 1.26322 0.629999 -1.94412 
-1.14861 0.111508 0.0246958 1.1751 
-2.07665 0.420434 -3.49385 -0.305602 
0.881647 -0.825124 -0.0568034 5.25676 
-2.07492 -2.58709 1.15452 -0.0324808 
3.34993 -1.58536 1.59792 -0.570283 
-6.27384 -1.85671 3.05347 0.870683 
3.65221 -2.20298 -3.84309 1.94078 
-6.22512 -4.32536 -1.50733 -0.559486 
-3.43371 1.26933 -1.59854 1.12364 
1.06536 -2.59984 0.99039 -1.27084 
1.53831 1.3958 2.49131 0.731448 
-0.670223 -1.67932 2.02908 -0.833835 
-1.75791 -1.72503 -1.32044 4.57879 
1.91797 -2.10351 1.13521 -3.87373 
1.21938 0.42837 1.49587 -0.189216 
0.0228505 -0.941235 -1.78125 4.54964 
-0.728262 -0.00186998 -3.42337 -1.79451 
2.76243 3.78674 -0.384741 -1.27622 
-2.86402 1.95883 -0.191655 -1.86851 
2.6535 1.6489 -3.4779 0.995231 
-1.1284 -1.37634 -0.858136 -1.05329 
-2.76314 -1.52165 0.726246 -0.49194 
6.93162 4.3133 -0.201753 1.30668 
2.64592 -0.0815204 4.18295 -0.741112 
-1.2713 -0.144 -1.08558 -2.92849 
2.36629 4.20949 1.17251 -2.33561 
-1.66766 -0.207248 0.402386 -1.67133 
3.36597 1.89912 1.57406 2.59319 
-3.91891 -2.73379 -1.65179 5.63825 
-0.0131951 0.708725 -2.19439 -1.98732 
0.0916762 -1.34307 -0.451532 0.0555361 
-0.203863 0.813938 4.33136 -4.01818 
1.84645 4.52023 2.42106 -1.51501 
-1.62678 1.4811 1.77215 0.929525 
2.10055 -1.34365 3.4123 3.95941 
3.03781 0.822817 2.53781 2.57996 
0.538757 -1.03286 1.92965 0.284407 
-2.78567 -0.0642716 0.582066 0.324255 
-4.32199 -1.01547 -0.432356 -3.61364 
-1.53741 -0.359551 -0.612951 3.30619 
-1.50888 1.14971 1.89117 -2.48928 
2.11673 -0.023146 2.49595 0.761393 
4.30805 4.76546 -1.35119 -4.42601 
2.70974 -1.30944 -2.03555 0.7363 
0.769699 -0.0556086 0.173626 2.08944 
4.65963 -0.413651 -3.98248 -4.09152 
-4.80163 0.7246 -0.389261 -0.816861 
0.72157 1.53673 -0.422535 -0.535064 
2.0753 2.42916 3.17685 -1.39408 
0.323205 -2.17497 -1.66695 -1.19205 
-1.41106 -3.05306 1.33333 -3.47126 
-3.97587 2.40445 -1.96139 -0.380207 
-0.815748 1.88609 0.629422 -0.372722 
0.418243 2.43009 4.0891 0.145309 
0.690665 -2.59139 0.737986 0.524554 
0.0670971 4.90055 4.29211 0.747339 
-1.37518 2.1694 1.90908 3.55302 
1.81163 -2.32052 3.53282 -1.20339 
2.58027 -3.84687 -3.41429 2.80776 
-0.290004 1.17773 3.58434 -0.857477 
0.257477 -0.77477 6.4045 -2.43653 
-3.32554 1.01752 -1.78491 -1.03366 
-1.5419 -3.31423 -0.671415 -3.94668 
-0.697781 1.0361 -1.36891 -1.00492 
-1.95608 1.94449 0.968027 1.72243 
4.09477 1.24493 4.98772 4.24568 
-3.23665 1.32639 -0.578838 -2.50333 
0.712984 -0.597791 0.963841 0.938933 
-0.222367 0.995647 -2.35715 -0.476374 
-2.16509 -5.56574 -1.54777 0.61744 
-1.76289 3.10977 3.96409 1.27911 
-2.28452 0.206465 2.28591 7.16298 
-2.07891 -2.88325 1.06863 0.221331 
-0.567408 -1.71641 2.95043 -3.72455 
-1.40121 4.18991 -0.583921 0.754278 
-2.47587 -2.23462 -4.28293 1.3271 
-4.07366 1.40465 4.17898 1.88702 
-1.13081 -1.15115 -1.93393 3.03948 
1.01587 -1.77045 0.300055 0.158103 
-1.22321 2.19298 2.4914 1.53725 
1.6425 -2.56621 2.58083 1.19108 
-1.00002 4.81305 2.20894 -2.08261 
0.0141616 -3.84996 2.20875 7.34589 
0.47693 4.4447 -2.85841 -3.58355 
-5.20844 3.7019 -3.29889 -1.24377 
-2.20546 0.561311 0.713037 -2.52016 
0.609829 -3.50982 -1.73804 0.551923 
2.34871 1.28796 1.13 -0.753204 
1.7851 0.172347 -0.276262 -0.259073 
1.11279 -1.44997 -0.321042 1.37835 
0.00675895 -0.607027 -0.343027 1.9509 
2.77451 -0.378069 2.41641 0.738971 
-2.0503 -0.317261 2.41457 0.193089 
1.51343 2.8922 -1.98817 1.1716 
-2.09949 3.4754 -1.33138 5.85022 
1.8228 3.71281 0.102916 -1.09769 
-1.84449 -1.32119 2.06985 -1.91092 
-1.82027 -2.65983 -1.56604 -0.129317 
0.518792 0.597875 -1.55211 1.5618 
-3.9138 1.64918 3.23183 3.0742 
0.497069 0.103188 -1.19307 4.94903 
1.21389 -0.287064 8.71507 -0.716012 
2.25174 1.26151 -2.47081 -0.607329 
3.4963 0.260213 -0.90504 0.930981 
0.17033 -1.24923 -0.370116 2.53122 
